2013-02-23T08:45:03	Chopper	25
2013-02-23T08:45:09	Julabo_1	25.43
2013-02-23T08:45:27	Height	TEN
2013-02-23T08:45:41	Julabo_1	25.5
2013-02-23T08:45:57	Height	TEN
2013-02-23T08:46:03	Chopper	25
2013-02-23T08:46:11	Julabo_1	25.55
2013-02-23T08:46:27	Height	TEN
2013-02-23T08:46:41	Julabo_1	25.43
2013-02-23T08:46:57	Height	TEN
2013-02-23T08:47:03	Chopper	25
2013-02-23T08:47:12	Julabo_1	25.33
2013-02-23T08:47:28	Height	TEN
2013-02-23T08:47:43	Julabo_1	25.42
2013-02-23T08:47:58	Height	TEN
2013-02-23T08:48:04	Chopper	25
2013-02-23T08:48:14	Julabo_1	25.31
2013-02-23T08:48:28	Height	TEN
2013-02-23T08:48:44	Julabo_1	25.5
2013-02-23T08:48:59	Height	TEN
2013-02-23T08:49:05	Chopper	25
2013-02-23T08:49:15	Julabo_1	25.39
2013-02-23T08:49:30	Height	TEN
2013-02-23T08:50:00	Height	TEN
2013-02-23T08:50:05	Chopper	25
2013-02-23T08:50:05	Julabo_1	25.44
2013-02-23T08:50:30	Height	TEN
2013-02-23T08:50:36	Julabo_1	25.38
2013-02-23T08:51:01	Height	TEN
2013-02-23T08:51:06	Chopper	25
2013-02-23T08:51:20	Julabo_1	25.33
2013-02-23T08:51:32	Height	TEN
2013-02-23T08:51:50	Julabo_1	25.41
2013-02-23T08:52:03	Height	TEN
2013-02-23T08:52:07	Chopper	25
2013-02-23T08:52:34	Height	TEN
2013-02-23T08:52:36	Julabo_1	25.36
2013-02-23T08:53:04	Height	TEN
2013-02-23T08:53:07	Chopper	25
2013-02-23T08:53:16	Julabo_1	25.31
2013-02-23T08:53:35	Height	TEN
2013-02-23T08:53:45	Det_Temp	20.9260700389105
2013-02-23T08:53:46	Julabo_1	25.45
2013-02-23T08:54:05	Height	TEN
2013-02-23T08:54:08	Chopper	25
2013-02-23T08:54:24	Julabo_1	25.4
2013-02-23T08:54:35	Height	TEN
2013-02-23T08:54:54	Julabo_1	25.32
2013-02-23T08:55:05	Height	TEN
2013-02-23T08:55:08	Chopper	25
2013-02-23T08:55:25	Julabo_1	25.41
2013-02-23T08:55:36	Height	TEN
2013-02-23T08:55:55	Julabo_1	25.47
2013-02-23T08:56:06	Height	TEN
2013-02-23T08:56:09	Chopper	25
2013-02-23T08:56:25	Julabo_1	25.38
2013-02-23T08:56:36	Height	TEN
2013-02-23T08:57:00	Julabo_1	25.33
2013-02-23T08:57:07	Height	TEN
2013-02-23T08:57:09	Chopper	25
2013-02-23T08:57:30	Julabo_1	25.39
2013-02-23T08:57:37	Height	TEN
2013-02-23T08:58:01	Julabo_1	25.47
2013-02-23T08:58:08	Height	TEN
2013-02-23T08:58:09	Chopper	25
2013-02-23T08:58:36	Julabo_1	25.41
2013-02-23T08:58:38	Height	TEN
2013-02-23T08:59:09	Height	TEN
2013-02-23T08:59:10	Chopper	25
2013-02-23T08:59:18	Julabo_1	25.47
2013-02-23T08:59:40	Height	TEN
2013-02-23T08:59:49	Julabo_1	25.53
2013-02-23T09:00:10	Chopper	25
2013-02-23T09:00:10	Height	TEN
2013-02-23T09:00:19	Julabo_1	25.48
2013-02-23T09:00:40	Eurotherm_3	24.9622207735032
2013-02-23T09:00:41	Height	TEN
2013-02-23T09:00:50	Julabo_1	25.42
2013-02-23T09:01:11	Chopper	25
2013-02-23T09:01:11	Height	TEN
2013-02-23T09:01:11	Eurotherm_3	24.8591154520278
2013-02-23T09:01:21	Julabo_1	25.35
2013-02-23T09:01:41	Height	TEN
2013-02-23T09:01:51	Julabo_1	25.42
2013-02-23T09:02:12	Chopper	25
2013-02-23T09:02:12	Height	TEN
2013-02-23T09:02:25	Julabo_1	25.36
2013-02-23T09:02:42	Height	TEN
2013-02-23T09:02:56	Julabo_1	25.45
2013-02-23T09:03:12	Chopper	24.99
2013-02-23T09:03:12	Height	TEN
2013-02-23T09:03:26	Julabo_1	25.36
2013-02-23T09:03:43	Height	TEN
2013-02-23T09:04:09	Julabo_1	25.41
2013-02-23T09:04:13	Chopper	25
2013-02-23T09:04:13	Height	TEN
2013-02-23T09:04:44	Height	TEN
2013-02-23T09:05:07	Julabo_1	25.36
2013-02-23T09:05:14	Chopper	25
2013-02-23T09:05:15	Height	TEN
2013-02-23T09:05:38	Julabo_1	25.48
2013-02-23T09:05:46	Height	TEN
2013-02-23T09:06:08	Julabo_1	25.37
2013-02-23T09:06:14	Chopper	25
2013-02-23T09:06:16	Height	TEN
2013-02-23T09:06:40	Julabo_1	25.42
2013-02-23T09:06:46	Height	TEN
2013-02-23T09:07:14	Chopper	25
2013-02-23T09:07:17	Height	TEN
2013-02-23T09:07:47	Height	TEN
2013-02-23T09:07:57	Julabo_1	25.36
2013-02-23T09:08:15	Chopper	25
2013-02-23T09:08:17	Height	TEN
2013-02-23T09:08:28	Julabo_1	25.49
2013-02-23T09:08:48	Height	TEN
2013-02-23T09:08:59	Julabo_1	25.39
2013-02-23T09:09:16	Chopper	25
2013-02-23T09:09:18	Height	TEN
2013-02-23T09:09:48	Height	TEN
2013-02-23T09:09:57	Julabo_1	25.44
2013-02-23T09:10:17	Chopper	25
2013-02-23T09:10:19	Height	TEN
2013-02-23T09:10:28	Julabo_1	25.36
2013-02-23T09:10:49	Height	TEN
2013-02-23T09:10:58	Julabo_1	25.46
2013-02-23T09:11:18	Chopper	25
2013-02-23T09:11:20	Height	TEN
2013-02-23T09:11:28	Julabo_1	25.36
2013-02-23T09:11:51	Height	TEN
2013-02-23T09:12:16	Julabo_1	25.42
2013-02-23T09:12:18	Chopper	25
2013-02-23T09:12:21	Height	TEN
2013-02-23T09:12:48	Julabo_1	25.36
2013-02-23T09:12:52	Height	TEN
2013-02-23T09:13:18	Julabo_1	25.46
2013-02-23T09:13:19	Chopper	25
2013-02-23T09:13:23	Height	TEN
2013-02-23T09:13:53	Height	TEN
2013-02-23T09:13:53	Julabo_1	25.41
2013-02-23T09:14:19	Chopper	25
2013-02-23T09:14:24	Height	TEN
2013-02-23T09:14:37	Julabo_1	25.36
2013-02-23T09:14:55	Height	TEN
2013-02-23T09:15:17	Julabo_1	25.41
2013-02-23T09:15:20	Chopper	25
2013-02-23T09:15:26	Height	TEN
2013-02-23T09:15:56	Height	TEN
2013-02-23T09:15:59	Julabo_1	25.48
2013-02-23T09:16:20	Chopper	25
2013-02-23T09:16:27	Height	TEN
2013-02-23T09:16:29	Julabo_1	25.31
2013-02-23T09:16:58	Height	TEN
2013-02-23T09:17:00	Julabo_1	25.43
2013-02-23T09:17:20	Chopper	25
2013-02-23T09:17:28	Height	TEN
2013-02-23T09:17:45	Julabo_1	25.38
2013-02-23T09:17:58	Height	TEN
2013-02-23T09:18:21	Chopper	25
2013-02-23T09:18:23	Julabo_1	25.43
2013-02-23T09:18:29	Height	TEN
2013-02-23T09:18:54	Julabo_1	25.38
2013-02-23T09:18:59	Height	TEN
2013-02-23T09:19:02	Eurotherm_3	24.9622207735032
2013-02-23T09:19:22	Chopper	25
2013-02-23T09:19:29	Height	TEN
2013-02-23T09:19:33	Julabo_1	25.43
2013-02-23T09:19:56	Eurotherm_3	24.8591154520278
2013-02-23T09:19:59	Height	TEN
2013-02-23T09:20:03	Julabo_1	25.35
2013-02-23T09:20:22	Chopper	25
2013-02-23T09:20:27	Eurotherm_3	24.9622207735032
2013-02-23T09:20:29	Height	TEN
2013-02-23T09:20:33	Julabo_1	25.45
2013-02-23T09:20:59	Height	TEN
2013-02-23T09:21:04	Julabo_1	25.5
2013-02-23T09:21:22	Chopper	25
2013-02-23T09:21:29	Height	TEN
2013-02-23T09:21:37	Julabo_1	25.43
2013-02-23T09:22:00	Height	TEN
2013-02-23T09:22:07	Julabo_1	25.38
2013-02-23T09:22:23	Chopper	25
2013-02-23T09:22:31	Height	TEN
2013-02-23T09:22:40	Julabo_1	25.44
2013-02-23T09:23:01	Height	TEN
2013-02-23T09:23:10	Julabo_1	25.31
2013-02-23T09:23:23	Chopper	25
2013-02-23T09:23:31	Height	TEN
2013-02-23T09:23:40	Julabo_1	25.42
2013-02-23T09:24:02	Height	TEN
2013-02-23T09:24:10	Julabo_1	25.34
2013-02-23T09:24:23	Chopper	25
2013-02-23T09:24:32	Height	TEN
2013-02-23T09:24:40	Julabo_1	25.48
2013-02-23T09:25:03	Height	TEN
2013-02-23T09:25:11	Julabo_1	25.32
2013-02-23T09:25:23	Chopper	25
2013-02-23T09:25:34	Height	TEN
2013-02-23T09:25:42	Julabo_1	25.39
2013-02-23T09:26:04	Height	TEN
2013-02-23T09:26:23	Chopper	25
2013-02-23T09:26:27	Julabo_1	25.34
2013-02-23T09:26:34	Height	TEN
2013-02-23T09:27:05	Height	TEN
2013-02-23T09:27:08	Julabo_1	25.4
2013-02-23T09:27:24	Chopper	25
2013-02-23T09:27:35	Height	TEN
2013-02-23T09:28:05	Height	TEN
2013-02-23T09:28:24	Chopper	25
2013-02-23T09:28:26	Julabo_1	25.45
2013-02-23T09:28:35	Height	TEN
2013-02-23T09:28:44	Det_Temp	21.0817120622568
2013-02-23T09:29:04	Julabo_1	25.4
2013-02-23T09:29:06	Height	TEN
2013-02-23T09:29:25	Chopper	24.99
2013-02-23T09:29:35	Julabo_1	25.45
2013-02-23T09:29:37	Height	TEN
2013-02-23T09:30:05	Julabo_1	25.36
2013-02-23T09:30:07	Height	TEN
2013-02-23T09:30:25	Chopper	25
2013-02-23T09:30:36	Julabo_1	25.43
2013-02-23T09:30:37	Height	TEN
2013-02-23T09:31:07	Julabo_1	25.25
2013-02-23T09:31:08	Height	TEN
2013-02-23T09:31:25	Chopper	25
2013-02-23T09:31:38	Julabo_1	25.3
2013-02-23T09:31:39	Height	TEN
2013-02-23T09:32:08	Julabo_1	25.36
2013-02-23T09:32:10	Height	TEN
2013-02-23T09:32:26	Chopper	25
2013-02-23T09:32:38	Julabo_1	25.46
2013-02-23T09:32:40	Height	TEN
2013-02-23T09:33:08	Julabo_1	25.41
2013-02-23T09:33:10	Height	TEN
2013-02-23T09:33:25	Eurotherm_3	24.8591154520278
2013-02-23T09:33:26	Chopper	25
2013-02-23T09:33:40	Height	TEN
2013-02-23T09:33:45	Julabo_1	25.46
2013-02-23T09:33:56	Eurotherm_3	24.9622207735032
2013-02-23T09:34:11	Height	TEN
2013-02-23T09:34:16	Julabo_1	25.39
2013-02-23T09:34:27	Chopper	25
2013-02-23T09:34:34	Eurotherm_3	24.8591154520278
2013-02-23T09:34:41	Height	TEN
2013-02-23T09:34:46	Julabo_1	25.44
2013-02-23T09:35:04	Eurotherm_3	24.9622207735032
2013-02-23T09:35:11	Height	TEN
2013-02-23T09:35:17	Julabo_1	25.5
2013-02-23T09:35:28	Chopper	24.99
2013-02-23T09:35:42	Height	TEN
2013-02-23T09:35:48	Julabo_1	25.41
2013-02-23T09:36:12	Height	TEN
2013-02-23T09:36:28	Chopper	25
2013-02-23T09:36:29	Julabo_1	25.36
2013-02-23T09:36:42	Height	TEN
2013-02-23T09:37:00	Julabo_1	25.5
2013-02-23T09:37:12	Height	TEN
2013-02-23T09:37:28	Chopper	25
2013-02-23T09:37:30	Julabo_1	25.38
2013-02-23T09:37:43	Height	TEN
2013-02-23T09:38:11	Julabo_1	25.33
2013-02-23T09:38:13	Height	TEN
2013-02-23T09:38:29	Chopper	25
2013-02-23T09:38:41	Julabo_1	25.41
2013-02-23T09:38:43	Height	TEN
2013-02-23T09:39:13	Height	TEN
2013-02-23T09:39:17	Julabo_1	25.47
2013-02-23T09:39:29	Chopper	25
2013-02-23T09:39:43	Height	TEN
2013-02-23T09:39:48	Julabo_1	25.36
2013-02-23T09:40:14	Height	TEN
2013-02-23T09:40:27	Julabo_1	25.41
2013-02-23T09:40:30	Chopper	25
2013-02-23T09:40:45	Height	TEN
2013-02-23T09:40:57	Julabo_1	25.33
2013-02-23T09:41:15	Height	TEN
2013-02-23T09:41:28	Julabo_1	25.41
2013-02-23T09:41:30	Chopper	25
2013-02-23T09:41:45	Height	TEN
2013-02-23T09:42:11	Julabo_1	25.36
2013-02-23T09:42:15	Height	TEN
2013-02-23T09:42:31	Chopper	25
2013-02-23T09:42:41	Julabo_1	25.43
2013-02-23T09:42:46	Height	TEN
2013-02-23T09:43:12	Julabo_1	25.5
2013-02-23T09:43:17	Height	TEN
2013-02-23T09:43:31	Chopper	25
2013-02-23T09:43:42	Julabo_1	25.35
2013-02-23T09:43:47	Height	TEN
2013-02-23T09:44:12	Julabo_1	25.45
2013-02-23T09:44:18	Height	TEN
2013-02-23T09:44:32	Chopper	25
2013-02-23T09:44:43	Julabo_1	25.39
2013-02-23T09:44:48	Height	TEN
2013-02-23T09:45:13	Julabo_1	25.32
2013-02-23T09:45:18	Height	TEN
2013-02-23T09:45:32	Chopper	25
2013-02-23T09:45:43	Julabo_1	25.38
2013-02-23T09:45:49	Height	TEN
2013-02-23T09:46:14	Julabo_1	25.33
2013-02-23T09:46:19	Height	TEN
2013-02-23T09:46:23	Eurotherm_3	24.8591154520278
2013-02-23T09:46:33	Chopper	25
2013-02-23T09:46:45	Julabo_1	25.26
2013-02-23T09:46:50	Height	TEN
2013-02-23T09:47:16	Julabo_1	25.38
2013-02-23T09:47:20	Height	TEN
2013-02-23T09:47:34	Chopper	25
2013-02-23T09:47:47	Julabo_1	25.49
2013-02-23T09:47:51	Height	TEN
2013-02-23T09:48:18	Julabo_1	25.43
2013-02-23T09:48:21	Height	TEN
2013-02-23T09:48:34	Chopper	25
2013-02-23T09:48:45	Det_Temp	20.9571984435798
2013-02-23T09:48:51	Height	TEN
2013-02-23T09:48:51	Julabo_1	25.37
2013-02-23T09:49:22	Height	TEN
2013-02-23T09:49:23	Julabo_1	25.31
2013-02-23T09:49:35	Chopper	25
2013-02-23T09:49:52	Height	TEN
2013-02-23T09:49:52	Eurotherm_3	24.9622207735032
2013-02-23T09:50:01	Julabo_1	25.36
2013-02-23T09:50:22	Height	TEN
2013-02-23T09:50:26	Eurotherm_3	24.8591154520278
2013-02-23T09:50:31	Julabo_1	25.46
2013-02-23T09:50:35	Chopper	24.99
2013-02-23T09:50:53	Height	TEN
2013-02-23T09:50:56	Eurotherm_3	24.9622207735032
2013-02-23T09:51:02	Julabo_1	25.51
2013-02-23T09:51:23	Height	TEN
2013-02-23T09:51:32	Julabo_1	25.41
2013-02-23T09:51:35	Chopper	25
2013-02-23T09:51:54	Height	TEN
2013-02-23T09:52:02	Julabo_1	25.47
2013-02-23T09:52:25	Height	TEN
2013-02-23T09:52:35	Chopper	25
2013-02-23T09:52:38	Julabo_1	25.41
2013-02-23T09:52:56	Height	TEN
2013-02-23T09:53:18	Julabo_1	25.36
2013-02-23T09:53:26	Height	TEN
2013-02-23T09:53:35	Chopper	25
2013-02-23T09:53:50	Eurotherm_3	24.8591154520278
2013-02-23T09:53:57	Height	TEN
2013-02-23T09:53:58	Julabo_1	25.42
2013-02-23T09:54:23	Eurotherm_3	24.9622207735032
2013-02-23T09:54:28	Height	TEN
2013-02-23T09:54:36	Chopper	25
2013-02-23T09:54:50	Julabo_1	25.36
2013-02-23T09:54:53	Eurotherm_3	24.8591154520278
2013-02-23T09:54:58	Height	TEN
2013-02-23T09:55:20	Julabo_1	25.41
2013-02-23T09:55:28	Height	TEN
2013-02-23T09:55:36	Chopper	25
2013-02-23T09:55:57	Julabo_1	25.47
2013-02-23T09:55:58	Height	TEN
2013-02-23T09:56:18	Eurotherm_3	24.9622207735032
2013-02-23T09:56:28	Julabo_1	25.41
2013-02-23T09:56:29	Height	TEN
2013-02-23T09:56:37	Chopper	25
2013-02-23T09:56:52	Eurotherm_3	24.8591154520278
2013-02-23T09:56:58	Julabo_1	25.35
2013-02-23T09:56:59	Height	TEN
2013-02-23T09:57:22	Eurotherm_3	24.9622207735032
2013-02-23T09:57:29	Julabo_1	25.42
2013-02-23T09:57:30	Height	TEN
2013-02-23T09:57:37	Chopper	25
2013-02-23T09:57:59	Julabo_1	25.5
2013-02-23T09:58:00	Height	TEN
2013-02-23T09:58:08	Eurotherm_3	24.8591154520278
2013-02-23T09:58:31	Height	TEN
2013-02-23T09:58:32	Julabo_1	25.45
2013-02-23T09:58:37	Chopper	24.99
2013-02-23T09:58:43	Eurotherm_3	24.9622207735032
2013-02-23T09:59:01	Height	TEN
2013-02-23T09:59:05	Julabo_1	25.4
2013-02-23T09:59:14	Eurotherm_3	24.8591154520278
2013-02-23T09:59:32	Height	TEN
2013-02-23T09:59:35	Julabo_1	25.34
2013-02-23T09:59:38	Chopper	25
2013-02-23T10:00:02	Height	TEN
2013-02-23T10:00:06	Julabo_1	25.4
2013-02-23T10:00:33	Height	TEN
2013-02-23T10:00:36	Julabo_1	25.51
2013-02-23T10:00:38	Chopper	25
2013-02-23T10:01:03	Height	TEN
2013-02-23T10:01:07	Julabo_1	25.42
2013-02-23T10:01:34	Height	TEN
2013-02-23T10:01:39	Chopper	25
2013-02-23T10:01:40	Julabo_1	25.36
2013-02-23T10:02:04	Height	TEN
2013-02-23T10:02:11	Julabo_1	25.42
2013-02-23T10:02:31	Eurotherm_3	24.9622207735032
2013-02-23T10:02:35	Height	TEN
2013-02-23T10:02:40	Chopper	25
2013-02-23T10:02:41	Julabo_1	25.33
2013-02-23T10:03:02	Eurotherm_3	24.8591154520278
2013-02-23T10:03:05	Height	TEN
2013-02-23T10:03:11	Julabo_1	25.45
2013-02-23T10:03:32	Eurotherm_3	24.9622207735032
2013-02-23T10:03:36	Height	TEN
2013-02-23T10:03:40	Chopper	25
2013-02-23T10:03:41	Julabo_1	25.36
2013-02-23T10:04:06	Height	TEN
2013-02-23T10:04:20	Julabo_1	25.43
2013-02-23T10:04:36	Height	TEN
2013-02-23T10:04:41	Chopper	25
2013-02-23T10:04:51	Julabo_1	25.36
2013-02-23T10:05:07	Height	TEN
2013-02-23T10:05:33	Julabo_1	25.42
2013-02-23T10:05:37	Height	TEN
2013-02-23T10:05:41	Chopper	25
2013-02-23T10:06:04	Julabo_1	25.48
2013-02-23T10:06:08	Height	TEN
2013-02-23T10:06:36	Eurotherm_3	24.8591154520278
2013-02-23T10:06:38	Height	TEN
2013-02-23T10:06:40	Julabo_1	25.43
2013-02-23T10:06:42	Chopper	25
2013-02-23T10:07:07	Eurotherm_3	24.9622207735032
2013-02-23T10:07:08	Height	TEN
2013-02-23T10:07:10	Julabo_1	25.37
2013-02-23T10:07:39	Height	TEN
2013-02-23T10:07:42	Chopper	25
2013-02-23T10:07:44	Eurotherm_3	24.8591154520278
2013-02-23T10:07:50	Julabo_1	25.29
2013-02-23T10:08:09	Height	TEN
2013-02-23T10:08:14	Eurotherm_3	24.9622207735032
2013-02-23T10:08:20	Julabo_1	25.38
2013-02-23T10:08:40	Height	TEN
2013-02-23T10:08:42	Chopper	25
2013-02-23T10:08:45	Eurotherm_3	24.8591154520278
2013-02-23T10:09:11	Height	TEN
2013-02-23T10:09:11	Julabo_1	25.43
2013-02-23T10:09:19	Eurotherm_3	24.9622207735032
2013-02-23T10:09:41	Height	TEN
2013-02-23T10:09:41	Julabo_1	25.38
2013-02-23T10:09:43	Chopper	25
2013-02-23T10:09:49	Eurotherm_3	24.8591154520278
2013-02-23T10:10:11	Height	TEN
2013-02-23T10:10:14	Julabo_1	25.43
2013-02-23T10:10:41	Height	TEN
2013-02-23T10:10:43	Chopper	25
2013-02-23T10:10:50	Julabo_1	25.37
2013-02-23T10:11:10	Eurotherm_3	24.9622207735032
2013-02-23T10:11:12	Height	TEN
2013-02-23T10:11:22	Julabo_1	25.32
2013-02-23T10:11:41	Eurotherm_3	24.8591154520278
2013-02-23T10:11:43	Height	TEN
2013-02-23T10:11:44	Chopper	25
2013-02-23T10:11:53	Julabo_1	25.45
2013-02-23T10:12:13	Height	TEN
2013-02-23T10:12:20	Eurotherm_3	24.9622207735032
2013-02-23T10:12:29	Julabo_1	25.39
2013-02-23T10:12:43	Height	TEN
2013-02-23T10:12:44	Chopper	25
2013-02-23T10:12:56	Eurotherm_3	24.8591154520278
2013-02-23T10:13:12	Julabo_1	25.33
2013-02-23T10:13:13	Height	TEN
2013-02-23T10:13:26	Eurotherm_3	24.9622207735032
2013-02-23T10:13:44	Height	TEN
2013-02-23T10:13:45	Chopper	25
2013-02-23T10:13:49	Julabo_1	25.39
2013-02-23T10:14:00	Det_Temp	20.8326848249027
2013-02-23T10:14:00	Eurotherm_3	24.8591154520278
2013-02-23T10:14:14	Height	TEN
2013-02-23T10:14:28	Julabo_1	25.44
2013-02-23T10:14:30	Eurotherm_3	24.9622207735032
2013-02-23T10:14:44	Height	TEN
2013-02-23T10:14:45	Chopper	25
2013-02-23T10:14:59	Julabo_1	25.38
2013-02-23T10:15:14	Height	TEN
2013-02-23T10:15:23	Eurotherm_3	24.8591154520278
2013-02-23T10:15:29	Julabo_1	25.3
2013-02-23T10:15:45	Chopper	25
2013-02-23T10:15:45	Height	TEN
2013-02-23T10:15:53	Eurotherm_3	24.9622207735032
2013-02-23T10:15:59	Julabo_1	25.37
2013-02-23T10:16:15	Height	TEN
2013-02-23T10:16:26	Eurotherm_3	24.8591154520278
2013-02-23T10:16:43	Julabo_1	25.42
2013-02-23T10:16:45	Chopper	25
2013-02-23T10:16:45	Height	TEN
2013-02-23T10:17:15	Height	TEN
2013-02-23T10:17:27	Julabo_1	25.37
2013-02-23T10:17:45	Chopper	25
2013-02-23T10:17:45	Height	TEN
2013-02-23T10:18:06	Julabo_1	25.42
2013-02-23T10:18:15	Height	TEN
2013-02-23T10:18:45	Chopper	25
2013-02-23T10:18:45	Height	TEN
2013-02-23T10:18:52	Julabo_1	25.48
2013-02-23T10:19:15	Height	TEN
2013-02-23T10:19:24	Julabo_1	25.43
2013-02-23T10:19:45	Chopper	25
2013-02-23T10:19:45	Height	TEN
2013-02-23T10:19:54	Julabo_1	25.34
2013-02-23T10:20:15	Height	TEN
2013-02-23T10:20:24	Julabo_1	25.46
2013-02-23T10:20:45	Chopper	24.99
2013-02-23T10:20:45	Height	TEN
2013-02-23T10:20:54	Julabo_1	25.35
2013-02-23T10:21:16	Height	TEN
2013-02-23T10:21:24	Julabo_1	25.29
2013-02-23T10:21:46	Chopper	25
2013-02-23T10:21:46	Height	TEN
2013-02-23T10:21:55	Julabo_1	25.37
2013-02-23T10:22:17	Height	TEN
2013-02-23T10:22:27	Julabo_1	25.3
2013-02-23T10:22:47	Chopper	25
2013-02-23T10:22:47	Height	TEN
2013-02-23T10:22:57	Julabo_1	25.41
2013-02-23T10:23:18	Height	TEN
2013-02-23T10:23:29	Julabo_1	25.36
2013-02-23T10:23:47	Chopper	25
2013-02-23T10:23:49	Height	TEN
2013-02-23T10:23:59	Julabo_1	25.42
2013-02-23T10:24:19	Height	TEN
2013-02-23T10:24:43	Julabo_1	25.37
2013-02-23T10:24:47	Chopper	25
2013-02-23T10:24:49	Height	TEN
2013-02-23T10:25:19	Height	TEN
2013-02-23T10:25:21	Julabo_1	25.43
2013-02-23T10:25:47	Chopper	25
2013-02-23T10:25:49	Height	TEN
2013-02-23T10:25:52	Julabo_1	25.29
2013-02-23T10:26:19	Height	TEN
2013-02-23T10:26:22	Julabo_1	25.34
2013-02-23T10:26:47	Chopper	25
2013-02-23T10:26:49	Height	TEN
2013-02-23T10:27:00	Julabo_1	25.39
2013-02-23T10:27:19	Height	TEN
2013-02-23T10:27:30	Julabo_1	25.45
2013-02-23T10:27:47	Chopper	25
2013-02-23T10:27:49	Height	TEN
2013-02-23T10:28:00	Julabo_1	25.35
2013-02-23T10:28:19	Height	TEN
2013-02-23T10:28:44	Julabo_1	25.43
2013-02-23T10:28:47	Chopper	25
2013-02-23T10:28:49	Height	TEN
2013-02-23T10:29:19	Height	TEN
2013-02-23T10:29:26	Julabo_1	25.37
2013-02-23T10:29:47	Chopper	25
2013-02-23T10:29:49	Height	TEN
2013-02-23T10:30:01	Julabo_1	25.44
2013-02-23T10:30:19	Height	TEN
2013-02-23T10:30:31	Julabo_1	25.34
2013-02-23T10:30:47	Chopper	24.99
2013-02-23T10:30:49	Height	TEN
2013-02-23T10:31:01	Julabo_1	25.43
2013-02-23T10:31:19	Height	TEN
2013-02-23T10:31:41	Julabo_1	25.38
2013-02-23T10:31:47	Chopper	25
2013-02-23T10:31:49	Height	TEN
2013-02-23T10:32:14	Julabo_1	25.33
2013-02-23T10:32:19	Height	TEN
2013-02-23T10:32:44	Julabo_1	25.38
2013-02-23T10:32:47	Chopper	25
2013-02-23T10:32:49	Height	TEN
2013-02-23T10:33:15	Julabo_1	25.43
2013-02-23T10:33:19	Height	TEN
2013-02-23T10:33:47	Chopper	25
2013-02-23T10:33:49	Height	TEN
2013-02-23T10:33:56	Julabo_1	25.38
2013-02-23T10:34:19	Height	TEN
2013-02-23T10:34:28	Det_Temp	20.9571984435798
2013-02-23T10:34:30	Julabo_1	25.33
2013-02-23T10:34:47	Chopper	24.99
2013-02-23T10:34:49	Height	TEN
2013-02-23T10:35:01	Julabo_1	25.48
2013-02-23T10:35:20	Height	TEN
2013-02-23T10:35:33	Julabo_1	25.54
2013-02-23T10:35:48	Chopper	25
2013-02-23T10:35:50	Height	TEN
2013-02-23T10:36:03	Julabo_1	25.41
2013-02-23T10:36:20	Height	TEN
2013-02-23T10:36:37	Julabo_1	25.36
2013-02-23T10:36:48	Chopper	25
2013-02-23T10:36:50	Height	TEN
2013-02-23T10:37:07	Julabo_1	25.3
2013-02-23T10:37:21	Height	TEN
2013-02-23T10:37:46	Julabo_1	25.37
2013-02-23T10:37:49	Chopper	25
2013-02-23T10:37:52	Height	TEN
2013-02-23T10:38:19	Julabo_1	25.32
2013-02-23T10:38:22	Height	TEN
2013-02-23T10:38:49	Chopper	25
2013-02-23T10:38:52	Height	TEN
2013-02-23T10:38:52	Julabo_1	25.39
2013-02-23T10:39:22	Height	TEN
2013-02-23T10:39:22	Julabo_1	25.54
2013-02-23T10:39:49	Chopper	25
2013-02-23T10:39:52	Height	TEN
2013-02-23T10:39:52	Julabo_1	25.4
2013-02-23T10:40:22	Height	TEN
2013-02-23T10:40:22	Julabo_1	25.49
2013-02-23T10:40:49	Chopper	25
2013-02-23T10:40:52	Height	TEN
2013-02-23T10:40:52	Julabo_1	25.33
2013-02-23T10:41:23	Height	TEN
2013-02-23T10:41:24	Julabo_1	25.38
2013-02-23T10:41:49	Chopper	25
2013-02-23T10:41:53	Height	TEN
2013-02-23T10:41:56	Julabo_1	25.33
2013-02-23T10:42:24	Height	TEN
2013-02-23T10:42:31	Julabo_1	25.38
2013-02-23T10:42:50	Chopper	25
2013-02-23T10:42:54	Height	TEN
2013-02-23T10:43:01	Julabo_1	25.47
2013-02-23T10:43:24	Height	TEN
2013-02-23T10:43:31	Julabo_1	25.41
2013-02-23T10:43:50	Chopper	25
2013-02-23T10:43:54	Height	TEN
2013-02-23T10:44:01	Julabo_1	25.27
2013-02-23T10:44:24	Height	TEN
2013-02-23T10:44:31	Julabo_1	25.5
2013-02-23T10:44:50	Chopper	25
2013-02-23T10:44:54	Height	TEN
2013-02-23T10:45:01	Julabo_1	25.44
2013-02-23T10:45:24	Height	TEN
2013-02-23T10:45:51	Chopper	25
2013-02-23T10:45:55	Height	TEN
2013-02-23T10:46:02	Julabo_1	25.39
2013-02-23T10:46:25	Height	TEN
2013-02-23T10:46:33	Julabo_1	25.44
2013-02-23T10:46:52	Chopper	25
2013-02-23T10:46:56	Height	TEN
2013-02-23T10:47:04	Julabo_1	25.35
2013-02-23T10:47:26	Height	TEN
2013-02-23T10:47:52	Chopper	25
2013-02-23T10:47:53	Julabo_1	25.41
2013-02-23T10:47:56	Height	TEN
2013-02-23T10:48:27	Height	TEN
2013-02-23T10:48:53	Chopper	25
2013-02-23T10:48:53	Julabo_1	25.35
